Date,Open,High,Low,Close,Adj Close,Volume
2008-05-23,33.409500,34.288700,33.409500,33.673302,26.408783,320747
2008-05-26,33.497501,33.849098,33.233700,33.233700,26.064020,201320
2008-05-27,32.530300,32.969898,32.530300,32.706200,25.650322,156325
2008-05-28,32.706200,34.728298,32.706200,34.112900,26.753548,382007
2008-05-29,33.849098,34.552502,33.673302,33.673302,26.408783,398795
2008-05-30,33.849098,34.025002,33.409500,33.673302,26.408783,246407
2008-06-02,33.849098,34.464600,33.409500,34.288700,26.891418,315091
2008-06-03,34.464600,34.464600,32.530300,33.409500,26.201895,784920
2008-06-04,33.849098,34.288700,33.409500,33.673302,26.408783,411530
2008-06-05,33.849098,34.816200,33.585400,34.288700,26.891418,926867
2008-06-06,34.728298,37.365898,33.629299,36.750500,28.822124,1686150
2008-06-09,36.047100,36.662601,35.871300,36.223000,28.408424,552776
2008-06-10,36.486698,37.365898,35.607498,37.102200,29.097952,963230
2008-06-11,36.223000,36.926300,35.167900,36.047100,28.270473,505688
2008-06-12,35.167900,35.739399,33.849098,34.288700,26.891418,652446
2008-06-13,34.288700,35.414101,34.288700,35.299801,27.684393,364571
2008-06-16,35.167900,36.047100,34.728298,35.299801,27.684393,425001
2008-06-17,35.167900,35.299801,33.409500,34.464600,27.029371,696089
2008-06-18,34.288700,34.728298,33.497501,34.288700,26.891418,519057
2008-06-19,34.728298,34.728298,33.849098,34.200802,26.822483,578766
2008-06-20,34.728298,34.728298,32.969898,34.420601,26.994865,411739
2008-06-23,33.849098,34.288700,33.409500,33.585400,26.339846,217755
2008-06-24,33.849098,33.849098,30.771900,33.409500,26.201895,706428
2008-06-25,33.585400,33.585400,32.882000,33.101799,25.960573,351570
2008-06-26,33.101799,33.585400,32.530300,33.145802,25.995087,668575
2008-06-27,32.530300,33.233700,31.651100,31.958900,25.064241,88717
2008-06-30,32.090698,32.530300,30.771900,30.947800,24.271269,247953
2008-07-01,31.035700,32.090698,30.596100,30.771900,24.133320,196770
2008-07-02,30.596100,33.409500,29.892700,33.409500,26.201895,207007
2008-07-03,29.892700,33.541401,28.134300,33.541401,26.305342,617725
2008-07-04,29.453100,30.024599,28.134300,29.892700,23.443794,114650
2008-07-07,29.716900,29.892700,29.716900,29.716900,23.305920,7962
2008-07-08,29.013500,29.892700,29.013500,29.716900,23.305920,200819
2008-07-09,29.892700,35.299801,29.892700,35.299801,27.684393,156961
2008-07-10,29.541100,35.431702,29.541100,35.431702,27.787834,25023
2008-07-11,29.892700,35.167900,29.892700,30.156500,23.650681,35446
2008-07-14,29.892700,35.299801,29.013500,35.299801,27.684393,82098
2008-07-15,29.892700,34.288700,28.222300,34.288700,26.891418,202457
2008-07-16,29.013500,34.420601,27.958500,34.420601,26.994865,187671
2008-07-17,28.573900,29.013500,28.134300,28.310200,22.202694,96179
2008-07-18,28.134300,28.573900,27.431000,27.431000,21.513166,243404
2008-07-21,28.134300,30.771900,26.288000,30.771900,24.133320,601889
2008-07-22,29.013500,33.994202,25.918800,33.994202,26.949976,278146
2008-07-23,26.112200,29.013500,26.112200,27.562901,21.851360,322039
2008-07-24,27.949699,33.994202,27.562901,33.994202,26.949976,427146
2008-07-25,28.046400,28.046400,26.692499,26.789200,21.237984,81014
2008-07-28,null,null,null,null,null,null
2008-07-29,null,null,null,null,null,null
2008-07-30,null,null,null,null,null,null
2008-07-31,null,null,null,null,null,null
2008-08-01,null,null,null,null,null,null
2008-08-04,null,null,null,null,null,null
2008-08-05,null,null,null,null,null,null
2008-08-06,null,null,null,null,null,null
2008-08-07,null,null,null,null,null,null
2008-08-08,null,null,null,null,null,null
2008-08-11,null,null,null,null,null,null
2008-08-12,null,null,null,null,null,null
2008-08-13,null,null,null,null,null,null
2008-08-14,null,null,null,null,null,null
2008-08-15,null,null,null,null,null,null
2008-08-18,24.758200,27.079300,24.738899,25.241800,20.011234,45496
2008-08-19,26.208900,26.208900,24.177900,24.758200,19.627846,70870
2008-08-20,24.951599,25.048300,24.177900,25.048300,19.857832,77964
2008-08-21,25.048300,25.048300,23.210800,23.500999,18.631161,112892
2008-08-22,23.210800,23.500999,22.243700,23.017401,18.247770,137714
2008-08-25,23.210800,23.694401,23.017401,23.404200,18.554419,102170
2008-08-26,23.210800,23.210800,22.243700,23.017401,18.247770,126241
2008-08-27,22.727301,23.694401,22.437099,23.307501,18.477758,132042
2008-08-28,23.210800,23.597700,22.727301,23.597700,18.707825,80962
2008-08-29,23.307501,23.694401,23.210800,23.307501,18.477758,146833
2008-09-01,23.500999,23.500999,22.727301,22.920700,18.171110,31330
2008-09-02,22.727301,23.210800,21.663401,21.760201,17.251087,129147
2008-09-03,22.050301,22.243700,20.309500,20.309500,16.100998,114233
2008-09-04,20.309500,20.309500,18.375200,18.375200,14.567519,127918
2008-09-05,18.375200,18.404200,17.408100,17.408100,13.800819,256539
2008-09-08,18.375200,18.665400,17.649900,18.665400,14.797586,75068
2008-09-09,18.375200,20.309500,17.408100,17.582199,13.938845,81376
2008-09-10,17.408100,18.085100,17.408100,17.601500,13.954143,33088
2008-09-11,17.408100,17.408100,17.118000,17.311399,13.724159,27143
2008-09-12,17.311399,18.181801,17.311399,17.891701,14.184212,253742
2008-09-15,17.891701,18.191500,17.408100,17.698299,14.030886,270820
2008-09-16,17.698299,17.698299,15.957400,15.957400,12.650733,176814
2008-09-17,16.537701,16.972900,16.150900,16.441000,13.034122,114774
2008-09-18,15.957400,15.957400,15.473900,15.473900,12.267423,200182
2008-09-19,15.473900,16.112200,15.473900,15.957400,12.650733,73411
2008-09-22,16.344299,17.118000,16.344299,17.118000,13.570835,74448
2008-09-23,17.408100,17.408100,16.441000,17.021299,13.494173,80652
2008-09-24,16.827900,17.504801,16.634399,17.021299,13.494173,67830
2008-09-25,16.924601,17.408100,16.441000,17.408100,13.800819,139126
2008-09-26,16.827900,16.924601,16.441000,16.537701,13.110784,111258
2008-09-29,null,null,null,null,null,null
2008-09-30,16.150900,16.150900,15.280500,15.377200,12.190761,89958
2008-10-01,15.473900,15.570600,13.491300,13.539600,10.733946,233684
2008-10-02,13.617000,13.733100,13.394600,13.539600,10.733946,128009
2008-10-03,13.539600,13.684700,13.346200,13.346200,10.580622,43428
2008-10-06,13.636400,14.429400,13.056100,13.442900,10.657284,91054
2008-10-07,13.152800,13.152800,12.417800,12.669200,10.043908,442552
2008-10-08,12.572500,12.582200,12.282400,12.379100,9.813923,279230
2008-10-09,12.572500,12.572500,11.605400,11.992300,9.507275,186740
2008-10-13,11.895500,11.895500,10.831700,10.831700,8.587172,42911
2008-10-14,11.121900,12.766000,11.025100,12.379100,9.813923,141658
2008-10-15,12.185700,12.185700,11.702100,11.750500,9.315580,35673
2008-10-16,11.605400,11.605400,11.063800,11.063800,8.771177,71346
2008-10-17,12.572500,12.572500,10.638300,10.735000,8.510509,71351
2008-10-20,10.154700,10.493200,9.816250,9.961310,7.897144,99264
2008-10-21,9.961310,10.154700,9.961310,10.029000,7.950807,18612
2008-10-22,9.864600,10.174100,9.767890,9.961310,7.897144,140831
2008-10-23,9.864600,10.831700,9.187620,10.638300,8.433848,98230
2008-10-24,9.187620,11.218600,9.032880,11.218600,8.893900,75585
2008-10-27,9.187620,9.187620,8.704060,8.704060,6.900418,80965
2008-10-28,8.317210,8.317210,7.833660,7.920700,6.279386,259835
2008-10-29,7.988390,8.413930,7.988390,8.413930,6.670408,91732
2008-10-30,8.413930,8.646030,8.220500,8.510640,6.747079,139580
2008-10-31,8.510640,8.704060,8.123790,8.288200,6.570733,199562
2008-11-03,8.278530,8.829790,8.220500,8.800770,6.977088,64108
2008-11-04,8.704060,8.800770,8.704060,8.800770,6.977088,20887
2008-11-05,8.752420,8.955510,8.607350,8.800770,6.977088,104124
2008-11-06,8.704060,8.849130,8.704060,8.800770,6.977088,65142
2008-11-07,8.704060,8.800770,8.462280,8.800770,6.977088,23782
2008-11-10,8.800770,8.800770,8.704060,8.704060,6.900418,4136
2008-11-11,8.646030,8.704060,8.413930,8.500970,6.739412,96047
2008-11-12,8.704060,8.704060,8.181820,8.220500,6.517061,50356
2008-11-13,8.220500,8.220500,7.688590,7.688590,6.095372,40833
2008-11-14,7.765960,7.765960,6.769830,7.379110,5.850023,32054
2008-11-17,7.669250,7.669250,6.992260,6.992260,5.543335,33088
2008-11-18,6.769830,6.769830,6.189550,6.208900,4.922301,58111
2008-11-19,6.044490,6.189550,5.938100,5.938100,4.707616,57594
2008-11-20,5.802710,5.802710,5.319150,5.464220,4.331933,96369
2008-11-21,5.319150,5.802710,4.835590,5.802710,4.600282,96162
2008-11-24,5.802710,5.899420,5.802710,5.899420,4.676951,32054
2008-11-25,6.083170,6.460350,5.986460,6.460350,5.121646,50666
2008-11-26,6.382980,6.818180,6.382980,6.818180,5.405327,37846
2008-11-27,6.905220,7.001930,6.818180,7.001930,5.551002,11374
2008-11-28,7.040620,7.156670,7.040620,7.156670,5.673676,10340
2008-12-01,7.253380,7.253380,7.156670,7.156670,5.673676,54802
2008-12-02,7.079300,7.079300,6.866540,6.866540,5.443666,14476
2008-12-03,6.866540,7.350100,6.798840,7.350100,5.827024,13752
2008-12-04,7.059960,7.059960,6.769830,6.769830,5.366997,3625
2008-12-05,6.769830,6.769830,6.721470,6.721470,5.328658,3102
2008-12-08,6.914890,7.253380,6.750480,6.963250,5.520337,8889
2008-12-09,6.866540,7.059960,6.866540,7.059960,5.597006,18612
2008-12-10,7.011610,8.075430,7.011610,8.075430,6.402052,91815
2008-12-11,7.427470,7.456480,7.205030,7.253380,5.750346,51700
2008-12-12,7.156670,7.156670,6.992260,6.992260,5.543335,19749
2008-12-15,7.059960,7.205030,7.059960,7.108320,5.635345,33088
2008-12-16,7.446810,8.075430,7.011610,8.075430,6.402052,85305
2008-12-17,7.205030,8.075430,7.205030,8.075430,6.402052,36707
2008-12-18,7.543520,8.075430,7.253380,8.075430,6.402052,14014
2008-12-19,8.075430,8.462280,7.398450,8.413930,6.670408,64315
2008-12-22,7.736940,8.752420,7.427470,8.704060,6.900418,34639
2008-12-23,7.446810,8.510640,7.156670,8.510640,6.747079,73414
2008-12-24,8.752420,8.849130,7.253380,8.800770,6.977088,52527
2008-12-25,7.379110,9.090910,7.253380,9.042550,7.168767,48598
2008-12-26,9.042550,9.139260,7.253380,9.139260,7.245437,84788
2008-12-29,9.187620,9.235980,7.224370,7.253380,5.750346,87046
2008-12-30,7.282400,7.340430,7.253380,7.301740,5.788685,8272
2008-12-31,7.253380,9.284330,7.253380,9.235980,7.322115,14579
2009-01-02,null,null,null,null,null,null
2009-01-05,7.562860,9.526110,7.446810,9.477760,7.513794,83237
2009-01-06,9.622820,9.622820,7.543520,7.543520,5.980363,28952
2009-01-07,7.630560,7.785300,7.543520,7.640230,6.057034,51700
2009-01-08,7.640230,7.640230,7.446810,7.446810,5.903694,26160
2009-01-09,7.350100,8.268860,7.350100,8.220500,6.517061,10340
2009-01-12,8.704060,9.042550,7.514510,9.042550,7.168767,50666
2009-01-13,8.027080,8.655710,7.640230,8.607350,6.823749,42394
2009-01-14,7.688590,9.912960,6.634430,9.864600,7.820473,123536
2009-01-15,8.220500,8.752420,7.640230,8.704060,6.900418,26884
2009-01-16,9.235980,10.058000,9.187620,10.009700,7.935506,8272
2009-01-19,7.736940,9.332690,7.736940,7.882010,6.248712,9306
2009-01-20,7.736940,7.736940,7.688590,7.736940,6.133704,5170
2009-01-21,7.736940,7.736940,7.253380,7.640230,6.057034,30373
2009-02-02,7.688590,7.688590,7.543520,7.543520,5.980363,7652
2009-02-03,7.736940,7.930370,7.736940,7.930370,6.287051,26264
2009-02-04,7.940040,7.940040,7.940040,7.940040,6.294718,2068
2009-02-05,8.123790,8.123790,8.027080,8.027080,6.363721,156134
2009-02-06,8.172150,8.723400,8.123790,8.723400,6.915751,339152
2009-02-09,8.878140,10.203100,8.704060,9.235980,7.322115,527417
2009-02-10,9.477760,9.719540,8.800770,9.671180,7.667134,136075
2009-02-11,9.671180,9.961310,8.704060,8.752420,6.938757,163372
2009-02-12,8.800770,8.849130,8.607350,8.655710,6.862087,368104
2009-02-13,8.704060,8.704060,8.413930,8.510640,6.747079,82135
2009-02-16,null,null,null,null,null,null
2009-02-17,null,null,null,null,null,null
2009-02-18,null,null,null,null,null,null
2009-02-19,null,null,null,null,null,null
2009-02-20,null,null,null,null,null,null
2009-02-23,null,null,null,null,null,null
2009-02-24,null,null,null,null,null,null
2009-02-25,null,null,null,null,null,null
2009-02-26,null,null,null,null,null,null
2009-02-27,null,null,null,null,null,null
2009-03-02,null,null,null,null,null,null
2009-03-03,null,null,null,null,null,null
2009-03-04,null,null,null,null,null,null
2009-03-05,null,null,null,null,null,null
2009-03-06,null,null,null,null,null,null
2009-03-09,null,null,null,null,null,null
2009-03-10,null,null,null,null,null,null
2009-03-11,null,null,null,null,null,null
2009-03-12,null,null,null,null,null,null
2009-03-13,null,null,null,null,null,null
2009-03-16,null,null,null,null,null,null
2009-03-17,null,null,null,null,null,null
2009-03-18,null,null,null,null,null,null
2009-03-19,null,null,null,null,null,null
2009-03-20,null,null,null,null,null,null
2009-03-23,null,null,null,null,null,null
2009-03-24,null,null,null,null,null,null
2009-03-25,null,null,null,null,null,null
2009-03-26,null,null,null,null,null,null
2009-03-27,null,null,null,null,null,null
2009-03-30,null,null,null,null,null,null
2009-03-31,null,null,null,null,null,null
2009-04-02,null,null,null,null,null,null
2009-04-03,null,null,null,null,null,null
2009-04-06,null,null,null,null,null,null
2009-04-07,null,null,null,null,null,null
2009-04-08,null,null,null,null,null,null
2009-04-09,null,null,null,null,null,null
2009-04-10,null,null,null,null,null,null
2009-04-13,null,null,null,null,null,null
2009-04-14,null,null,null,null,null,null
2009-04-15,null,null,null,null,null,null
2009-04-16,null,null,null,null,null,null
2009-04-17,null,null,null,null,null,null
2009-04-20,null,null,null,null,null,null
2009-04-21,null,null,null,null,null,null
2009-04-22,null,null,null,null,null,null
2009-04-23,null,null,null,null,null,null
2009-04-24,null,null,null,null,null,null
2009-04-27,null,null,null,null,null,null
2009-04-28,null,null,null,null,null,null
2009-04-29,null,null,null,null,null,null
2009-04-30,null,null,null,null,null,null
2009-05-04,null,null,null,null,null,null
2009-05-05,null,null,null,null,null,null
2009-05-06,null,null,null,null,null,null
2009-05-07,null,null,null,null,null,null
2009-05-08,null,null,null,null,null,null
2009-05-11,null,null,null,null,null,null
2009-05-12,null,null,null,null,null,null
2009-05-13,null,null,null,null,null,null
2009-05-14,null,null,null,null,null,null
2009-05-15,null,null,null,null,null,null
2009-05-18,null,null,null,null,null,null
2009-05-19,null,null,null,null,null,null
2009-05-20,null,null,null,null,null,null
2009-05-21,null,null,null,null,null,null
2009-05-22,null,null,null,null,null,null
2009-05-25,null,null,null,null,null,null
2009-05-26,null,null,null,null,null,null
2009-05-27,null,null,null,null,null,null
2009-06-01,null,null,null,null,null,null
2009-06-02,null,null,null,null,null,null
2009-06-03,null,null,null,null,null,null
2009-06-04,null,null,null,null,null,null
2009-06-05,null,null,null,null,null,null
2009-06-08,null,null,null,null,null,null
2009-06-09,null,null,null,null,null,null
2009-06-10,null,null,null,null,null,null
2009-06-11,null,null,null,null,null,null
2009-06-12,null,null,null,null,null,null
2009-06-15,null,null,null,null,null,null
2009-06-16,null,null,null,null,null,null
2009-06-17,null,null,null,null,null,null
2009-06-18,null,null,null,null,null,null
2009-06-19,null,null,null,null,null,null
2009-06-22,null,null,null,null,null,null
2009-06-23,null,null,null,null,null,null
2009-06-24,null,null,null,null,null,null
2009-06-25,null,null,null,null,null,null
2009-06-26,null,null,null,null,null,null
2009-06-29,null,null,null,null,null,null
2009-06-30,null,null,null,null,null,null
2009-07-01,null,null,null,null,null,null
2009-07-02,null,null,null,null,null,null
2009-07-03,null,null,null,null,null,null
2009-07-06,null,null,null,null,null,null
2009-07-07,null,null,null,null,null,null
2009-07-08,null,null,null,null,null,null
2009-07-09,null,null,null,null,null,null
2009-07-10,null,null,null,null,null,null
2009-07-13,null,null,null,null,null,null
2009-07-14,null,null,null,null,null,null
2009-07-15,null,null,null,null,null,null
2009-07-16,null,null,null,null,null,null
2009-07-17,null,null,null,null,null,null
2009-07-20,null,null,null,null,null,null
2009-07-21,null,null,null,null,null,null
2009-07-22,null,null,null,null,null,null
2009-07-23,null,null,null,null,null,null
2009-07-24,null,null,null,null,null,null
2009-07-27,null,null,null,null,null,null
2009-07-28,null,null,null,null,null,null
2009-07-29,null,null,null,null,null,null
2009-07-30,null,null,null,null,null,null
2009-07-31,null,null,null,null,null,null
2009-08-03,null,null,null,null,null,null
2009-08-04,null,null,null,null,null,null
2009-08-05,null,null,null,null,null,null
2009-08-06,null,null,null,null,null,null
2009-08-07,null,null,null,null,null,null
2009-08-10,null,null,null,null,null,null
2009-08-11,null,null,null,null,null,null
2009-08-12,null,null,null,null,null,null
2009-08-13,null,null,null,null,null,null
2009-08-14,null,null,null,null,null,null
2009-08-17,null,null,null,null,null,null
2009-08-18,null,null,null,null,null,null
2009-08-19,null,null,null,null,null,null
2009-08-20,null,null,null,null,null,null
2009-08-21,null,null,null,null,null,null
2009-08-24,null,null,null,null,null,null
2009-08-25,null,null,null,null,null,null
2009-08-26,null,null,null,null,null,null
2009-08-27,null,null,null,null,null,null
2009-08-28,null,null,null,null,null,null
2009-08-31,null,null,null,null,null,null
2009-09-01,null,null,null,null,null,null
2009-09-02,null,null,null,null,null,null
2009-09-03,null,null,null,null,null,null
2009-09-04,null,null,null,null,null,null
2009-09-07,null,null,null,null,null,null
2009-09-08,null,null,null,null,null,null
2009-09-09,null,null,null,null,null,null
2009-09-10,null,null,null,null,null,null
2009-09-11,null,null,null,null,null,null
2009-09-14,null,null,null,null,null,null
2009-09-15,null,null,null,null,null,null
2009-09-16,null,null,null,null,null,null
2009-09-17,null,null,null,null,null,null
2009-09-18,null,null,null,null,null,null
2009-09-21,null,null,null,null,null,null
2009-09-22,null,null,null,null,null,null
2009-09-23,null,null,null,null,null,null
2009-09-24,null,null,null,null,null,null
2009-09-25,null,null,null,null,null,null
2009-09-28,null,null,null,null,null,null
2009-09-29,null,null,null,null,null,null
2009-09-30,null,null,null,null,null,null
2009-10-01,null,null,null,null,null,null
2009-10-02,null,null,null,null,null,null
2009-10-05,null,null,null,null,null,null
2009-10-06,null,null,null,null,null,null
2009-10-07,null,null,null,null,null,null
2009-10-08,null,null,null,null,null,null
2009-10-09,null,null,null,null,null,null
2009-10-12,null,null,null,null,null,null
2009-10-13,null,null,null,null,null,null
2009-10-14,null,null,null,null,null,null
2009-10-15,null,null,null,null,null,null
2009-10-16,null,null,null,null,null,null
2009-10-19,null,null,null,null,null,null
2009-10-20,null,null,null,null,null,null
2009-10-21,null,null,null,null,null,null
2009-10-22,null,null,null,null,null,null
2009-10-23,null,null,null,null,null,null
2009-10-26,null,null,null,null,null,null
2009-10-27,null,null,null,null,null,null
2009-10-28,null,null,null,null,null,null
2009-10-29,null,null,null,null,null,null
2009-10-30,null,null,null,null,null,null
2009-11-02,null,null,null,null,null,null
2009-11-03,null,null,null,null,null,null
2009-11-04,null,null,null,null,null,null
2009-11-05,null,null,null,null,null,null
2009-11-06,null,null,null,null,null,null
2009-11-09,null,null,null,null,null,null
2009-11-10,null,null,null,null,null,null
2009-11-11,null,null,null,null,null,null
2009-11-12,null,null,null,null,null,null
2009-11-13,null,null,null,null,null,null
2009-11-16,null,null,null,null,null,null
2009-11-17,null,null,null,null,null,null
2009-11-18,null,null,null,null,null,null
2009-11-19,null,null,null,null,null,null
2009-11-20,null,null,null,null,null,null
2009-11-23,null,null,null,null,null,null
2009-11-24,null,null,null,null,null,null
2009-11-25,null,null,null,null,null,null
2009-11-26,null,null,null,null,null,null
2009-11-27,null,null,null,null,null,null
2009-11-30,null,null,null,null,null,null
2009-12-01,null,null,null,null,null,null
2009-12-02,null,null,null,null,null,null
2009-12-03,null,null,null,null,null,null
2009-12-04,null,null,null,null,null,null
2009-12-07,null,null,null,null,null,null
2009-12-08,null,null,null,null,null,null
2009-12-09,null,null,null,null,null,null
2009-12-10,null,null,null,null,null,null
2009-12-11,null,null,null,null,null,null
2009-12-14,null,null,null,null,null,null
2009-12-15,null,null,null,null,null,null
2009-12-16,null,null,null,null,null,null
2009-12-17,null,null,null,null,null,null
2009-12-18,null,null,null,null,null,null
2009-12-21,null,null,null,null,null,null
2009-12-22,null,null,null,null,null,null
2009-12-23,null,null,null,null,null,null
2009-12-24,null,null,null,null,null,null
2009-12-25,null,null,null,null,null,null
2009-12-28,null,null,null,null,null,null
2009-12-29,null,null,null,null,null,null
2009-12-30,null,null,null,null,null,null
2009-12-31,null,null,null,null,null,null
2010-01-04,null,null,null,null,null,null
2010-01-05,null,null,null,null,null,null
2010-01-06,null,null,null,null,null,null
2010-01-07,null,null,null,null,null,null
2010-01-08,null,null,null,null,null,null
2010-01-11,null,null,null,null,null,null
2010-01-12,null,null,null,null,null,null
2010-01-13,null,null,null,null,null,null
2010-01-14,null,null,null,null,null,null
2010-01-15,null,null,null,null,null,null
2010-01-18,null,null,null,null,null,null
2010-01-19,null,null,null,null,null,null
2010-01-20,null,null,null,null,null,null
2010-01-21,null,null,null,null,null,null
2010-01-22,null,null,null,null,null,null
